2177,0,2019-10-16 10:52:50,55.40,2.84,1.46,2311.18,25.76,24.900314,67.076320
2178,0,2019-10-16 10:52:50,55.40,2.84,1.46,2311.18,25.76,24.900314,67.076320
2179,0,2019-10-16 10:53:01,68.97,2.96,1.46,2159.63,25.76,24.900314,67.076320
2180,0,2019-10-16 10:53:01,68.97,2.96,1.46,2159.63,25.76,24.900314,67.076320
2181,0,2019-10-16 10:53:10,68.97,2.99,1.46,2424.85,25.76,24.900314,67.076320
2182,0,2019-10-16 10:53:10,68.97,2.99,1.46,2424.85,25.76,24.900314,67.076320
2183,0,2019-10-16 10:53:21,68.97,2.99,1.46,2235.41,25.76,24.900314,67.076320
2184,0,2019-10-16 10:53:21,68.97,2.99,1.46,2235.41,25.76,24.900314,67.076320
2185,0,2019-10-16 10:53:30,67.62,2.88,1.46,2424.85,25.76,24.900314,67.076320
2186,0,2019-10-16 10:53:30,67.62,2.88,1.46,2424.85,25.76,24.900314,67.076320
2187,0,2019-10-16 10:53:41,71.01,2.99,1.46,2311.18,25.76,24.900314,67.076320
2188,0,2019-10-16 10:53:41,71.01,2.99,1.46,2311.18,25.76,24.900314,67.076320
2189,0,2019-10-16 10:53:50,67.62,2.88,1.46,2424.85,25.67,24.900314,67.076320
2190,0,2019-10-16 10:53:50,67.62,2.88,1.46,2424.85,25.67,24.900314,67.076320
2191,0,2019-10-16 10:54:00,54.72,2.99,1.46,2197.52,25.67,24.900314,67.076320
2192,0,2019-10-16 10:54:00,54.72,2.99,1.46,2197.52,25.67,24.900314,67.076320
2193,0,2019-10-16 10:54:11,68.30,2.96,1.46,2462.74,25.76,24.900314,67.076320
2194,0,2019-10-16 10:54:11,68.30,2.96,1.46,2462.74,25.76,24.900314,67.076320
2195,0,2019-10-16 10:54:20,54.04,2.84,1.46,2273.30,25.76,24.900314,67.076320
2196,0,2019-10-16 10:54:20,54.04,2.84,1.46,2273.30,25.76,24.900314,67.076320
2197,0,2019-10-16 10:54:31,58.11,2.80,1.46,2349.07,25.67,24.900314,67.076320
2198,0,2019-10-16 10:54:31,58.11,2.80,1.46,2349.07,25.67,24.900314,67.076320
2199,0,2019-10-16 10:54:40,66.94,2.80,1.46,2386.96,25.67,24.900314,67.076320
2200,0,2019-10-16 10:54:40,66.94,2.80,1.46,2386.96,25.67,24.900314,67.076320
2201,0,2019-10-16 10:54:51,57.43,2.92,1.46,2386.96,25.67,24.900314,67.076320
2202,0,2019-10-16 10:54:51,57.43,2.92,1.46,2386.96,25.67,24.900314,67.076320
2203,0,2019-10-16 10:55:00,72.37,2.80,1.46,2349.07,25.67,24.900314,67.076320
2204,0,2019-10-16 10:55:00,72.37,2.80,1.46,2349.07,25.67,24.900314,67.076320
2205,0,2019-10-16 10:55:11,58.79,2.96,1.46,2462.74,25.67,24.900314,67.076320
2206,0,2019-10-16 10:55:11,58.79,2.96,1.46,2462.74,25.67,24.900314,67.076320
2207,0,2019-10-16 10:55:20,54.72,2.80,1.46,2121.74,25.67,24.900314,67.076320
2208,0,2019-10-16 10:55:20,54.72,2.80,1.46,2121.74,25.67,24.900314,67.076320
2209,0,2019-10-16 10:55:31,71.69,2.65,1.46,2311.18,25.67,24.900314,67.076320
2210,0,2019-10-16 10:55:31,71.69,2.65,1.46,2311.18,25.67,24.900314,67.076320
2211,0,2019-10-16 10:55:40,65.58,2.96,1.46,2538.51,25.67,24.900314,67.076320
2212,0,2019-10-16 10:55:40,65.58,2.96,1.46,2538.51,25.67,24.900314,67.076320
2213,0,2019-10-16 10:55:51,66.26,2.80,1.46,2311.18,25.76,24.900314,67.076320
2214,0,2019-10-16 10:55:51,66.26,2.80,1.46,2311.18,25.76,24.900314,67.076320
2215,0,2019-10-16 10:56:01,52.00,2.99,1.46,2121.74,25.67,24.900314,67.076320
2216,0,2019-10-16 10:56:01,52.00,2.99,1.46,2121.74,25.67,24.900314,67.076320
2217,0,2019-10-16 10:56:11,70.33,2.92,1.46,2311.18,25.67,24.900314,67.076320
2218,0,2019-10-16 10:56:11,70.33,2.92,1.46,2311.18,25.67,24.900314,67.076320
2219,0,2019-10-16 10:56:20,67.62,2.99,1.46,2349.07,25.67,24.900314,67.076320
2220,0,2019-10-16 10:56:20,67.62,2.99,1.46,2349.07,25.67,24.900314,67.076320
2221,0,2019-10-16 10:56:31,60.83,2.80,1.46,2235.41,25.76,24.900314,67.076320
2222,0,2019-10-16 10:56:31,60.83,2.80,1.46,2235.41,25.76,24.900314,67.076320
2223,0,2019-10-16 10:56:40,70.33,2.73,1.46,2424.85,25.76,24.900314,67.076320
2224,0,2019-10-16 10:56:40,70.33,2.73,1.46,2424.85,25.76,24.900314,67.076320
2225,0,2019-10-16 10:56:51,71.01,2.84,1.46,2424.85,25.86,24.900314,67.076320
2226,0,2019-10-16 10:56:51,71.01,2.84,1.46,2424.85,25.86,24.900314,67.076320
2227,0,2019-10-16 10:57:00,61.51,2.84,1.46,2273.30,25.76,24.900314,67.076320
2228,0,2019-10-16 10:57:00,61.51,2.84,1.46,2273.30,25.76,24.900314,67.076320
2229,0,2019-10-16 10:57:11,68.30,2.80,1.46,2349.07,25.86,24.900314,67.076320
2230,0,2019-10-16 10:57:11,68.30,2.80,1.46,2349.07,25.86,24.900314,67.076320
2231,0,2019-10-16 10:57:20,73.73,2.84,1.46,2576.40,25.76,24.900314,67.076320
2232,0,2019-10-16 10:57:20,73.73,2.84,1.46,2576.40,25.76,24.900314,67.076320
2233,0,2019-10-16 10:57:31,62.19,2.96,1.46,2197.52,25.86,24.900314,67.076320
2234,0,2019-10-16 10:57:31,62.19,2.96,1.46,2197.52,25.86,24.900314,67.076320
2235,0,2019-10-16 10:57:40,73.05,2.76,1.46,2538.51,25.86,24.900314,67.076320
2236,0,2019-10-16 10:57:40,73.05,2.76,1.46,2538.51,25.86,24.900314,67.076320
2237,0,2019-10-16 10:57:51,57.43,2.65,1.46,2273.30,25.76,24.900314,67.076320
2238,0,2019-10-16 10:57:51,57.43,2.65,1.46,2273.30,25.76,24.900314,67.076320
2239,0,2019-10-16 10:58:00,61.51,2.65,1.46,2386.96,25.76,24.900314,67.076320
2240,0,2019-10-16 10:58:00,61.51,2.65,1.46,2386.96,25.76,24.900314,67.076320
2241,0,2019-10-16 10:58:11,67.62,2.96,1.46,2349.07,25.76,24.900314,67.076320
2242,0,2019-10-16 10:58:11,67.62,2.96,1.46,2349.07,25.76,24.900314,67.076320
2243,0,2019-10-16 10:58:20,58.11,2.80,1.46,2235.41,25.86,24.900314,67.076320
2244,0,2019-10-16 10:58:20,58.11,2.80,1.46,2235.41,25.86,24.900314,67.076320
2245,0,2019-10-16 10:58:31,68.30,2.92,1.46,2273.30,25.76,24.900314,67.076320
2246,0,2019-10-16 10:58:31,68.30,2.92,1.46,2273.30,25.76,24.900314,67.076320
2247,0,2019-10-16 10:58:40,68.97,2.96,1.46,2424.85,25.76,24.900314,67.076320
2248,0,2019-10-16 10:58:40,68.97,2.96,1.46,2424.85,25.76,24.900314,67.076320
2249,0,2019-10-16 10:58:51,59.47,2.76,1.46,2500.63,25.76,24.900314,67.076320
2250,0,2019-10-16 10:58:51,59.47,2.76,1.46,2500.63,25.76,24.900314,67.076320
2251,0,2019-10-16 10:59:00,64.22,2.61,1.46,2273.30,25.76,24.900314,67.076320
2252,0,2019-10-16 10:59:00,64.22,2.61,1.46,2273.30,25.76,24.900314,67.076320
2253,0,2019-10-16 10:59:11,64.22,2.57,1.46,2386.96,25.76,24.900314,67.076320
2254,0,2019-10-16 10:59:11,64.22,2.57,1.46,2386.96,25.76,24.900314,67.076320
2255,0,2019-10-16 10:59:20,60.83,2.73,1.46,2311.18,25.76,24.900314,67.076320
2256,0,2019-10-16 10:59:20,60.83,2.73,1.46,2311.18,25.76,24.900314,67.076320
2257,0,2019-10-16 10:59:31,57.43,2.92,1.46,2462.74,25.76,24.900314,67.076320
2258,0,2019-10-16 10:59:31,57.43,2.92,1.46,2462.74,25.76,24.900314,67.076320
2259,0,2019-10-16 10:59:40,69.65,2.88,1.46,2424.85,25.76,24.900314,67.076320
2260,0,2019-10-16 10:59:40,69.65,2.88,1.46,2424.85,25.76,24.900314,67.076320
2261,0,2019-10-16 10:59:51,72.37,2.57,1.46,2538.51,25.86,24.900314,67.076320
2262,0,2019-10-16 10:59:51,72.37,2.57,1.46,2538.51,25.86,24.900314,67.076320
2263,0,2019-10-16 11:00:00,60.83,2.73,1.46,2311.18,25.76,24.900314,67.076320
2264,0,2019-10-16 11:00:00,60.83,2.73,1.46,2311.18,25.76,24.900314,67.076320
2265,0,2019-10-16 11:00:11,70.33,2.61,1.46,2235.41,25.76,24.900314,67.076320
2266,0,2019-10-16 11:00:11,70.33,2.61,1.46,2235.41,25.76,24.900314,67.076320
2267,0,2019-10-16 11:00:20,55.40,2.88,1.46,2349.07,25.76,24.900314,67.076320
2268,0,2019-10-16 11:00:20,55.40,2.88,1.46,2349.07,25.76,24.900314,67.076320
2269,0,2019-10-16 11:00:31,53.36,2.76,1.46,2235.41,25.76,24.900314,67.076320
2270,0,2019-10-16 11:00:31,53.36,2.76,1.46,2235.41,25.76,24.900314,67.076320
2271,0,2019-10-16 11:00:41,56.76,2.88,1.46,2386.96,25.86,24.900314,67.076320
2272,0,2019-10-16 11:00:41,56.76,2.88,1.46,2386.96,25.86,24.900314,67.076320
2273,0,2019-10-16 11:00:51,56.08,2.76,1.46,2349.07,25.76,24.900314,67.076320
2274,0,2019-10-16 11:00:51,56.08,2.76,1.46,2349.07,25.76,24.900314,67.076320
2275,0,2019-10-16 11:01:01,68.97,2.92,1.46,2576.40,25.86,24.900314,67.076320
2276,0,2019-10-16 11:01:01,68.97,2.92,1.46,2576.40,25.86,24.900314,67.076320
2277,0,2019-10-16 11:01:10,56.08,2.61,1.46,2235.41,25.76,24.900314,67.076320
2278,0,2019-10-16 11:01:10,56.08,2.61,1.46,2235.41,25.76,24.900314,67.076320
2279,0,2019-10-16 11:01:21,82.55,2.38,1.46,2652.18,25.76,24.900314,67.076320
2280,0,2019-10-16 11:01:21,82.55,2.38,1.46,2652.18,25.76,24.900314,67.076320
2281,0,2019-10-16 11:01:30,57.43,2.76,1.46,2235.41,25.76,24.900314,67.076320
2282,0,2019-10-16 11:01:30,57.43,2.76,1.46,2235.41,25.76,24.900314,67.076320
2283,0,2019-10-16 11:01:41,63.54,2.96,1.46,2424.85,25.76,24.900314,67.076320
2284,0,2019-10-16 11:01:41,63.54,2.96,1.46,2424.85,25.76,24.900314,67.076320
2285,0,2019-10-16 11:01:50,56.76,2.76,1.46,2462.74,25.76,24.900314,67.076320
2286,0,2019-10-16 11:01:50,56.76,2.76,1.46,2462.74,25.76,24.900314,67.076320
2287,0,2019-10-16 11:02:01,54.04,2.96,1.46,2235.41,25.76,24.900314,67.076320
2288,0,2019-10-16 11:02:01,54.04,2.96,1.46,2235.41,25.76,24.900314,67.076320
2289,0,2019-10-16 11:02:10,58.11,2.92,1.46,2538.51,25.67,24.900314,67.076320
2290,0,2019-10-16 11:02:10,58.11,2.92,1.46,2538.51,25.67,24.900314,67.076320
2291,0,2019-10-16 11:02:21,69.65,2.76,1.46,2235.41,25.67,24.900314,67.076320
2292,0,2019-10-16 11:02:21,69.65,2.76,1.46,2235.41,25.67,24.900314,67.076320
2293,0,2019-10-16 11:02:31,69.65,2.96,1.46,2500.63,25.67,24.900314,67.076320
2294,0,2019-10-16 11:02:31,69.65,2.96,1.46,2500.63,25.67,24.900314,67.076320
2295,0,2019-10-16 11:02:40,58.79,2.80,1.46,2235.41,25.67,24.900314,67.076320
2296,0,2019-10-16 11:02:40,58.79,2.80,1.46,2235.41,25.67,24.900314,67.076320
2297,0,2019-10-16 11:02:51,68.30,2.96,1.46,2500.63,25.58,24.900314,67.076320
2298,0,2019-10-16 11:02:51,68.30,2.96,1.46,2500.63,25.58,24.900314,67.076320
2299,0,2019-10-16 11:03:00,60.83,2.80,1.46,2273.30,25.58,24.900314,67.076320
2300,0,2019-10-16 11:03:00,60.83,2.80,1.46,2273.30,25.58,24.900314,67.076320
2301,0,2019-10-16 11:03:11,60.83,2.80,1.46,2273.30,25.58,24.900314,67.076320
2302,0,2019-10-16 11:03:11,60.83,2.80,1.46,2273.30,25.58,24.900314,67.076320
2303,0,2019-10-16 11:03:20,56.76,2.96,1.46,2273.30,25.58,24.900314,67.076320
2304,0,2019-10-16 11:03:20,56.76,2.96,1.46,2273.30,25.58,24.900314,67.076320
2305,0,2019-10-16 11:03:31,66.26,2.76,1.46,2235.41,25.58,24.900314,67.076320
2306,0,2019-10-16 11:03:31,66.26,2.76,1.46,2235.41,25.58,24.900314,67.076320
2307,0,2019-10-16 11:03:41,62.19,2.80,1.46,2349.07,25.49,24.900314,67.076320
2308,0,2019-10-16 11:03:41,62.19,2.80,1.46,2349.07,25.49,24.900314,67.076320
2309,0,2019-10-16 11:03:52,56.76,2.88,1.46,2273.30,25.49,24.900314,67.076320
2310,0,2019-10-16 11:03:52,56.76,2.88,1.46,2273.30,25.49,24.900314,67.076320
2311,0,2019-10-16 11:04:01,72.37,2.84,1.46,2349.07,25.58,24.900314,67.076320
2312,0,2019-10-16 11:04:01,72.37,2.84,1.46,2349.07,25.58,24.900314,67.076320
2313,0,2019-10-16 11:04:10,71.69,2.73,1.46,2462.74,25.49,24.900314,67.076320
2314,0,2019-10-16 11:04:10,71.69,2.73,1.46,2462.74,25.49,24.900314,67.076320
2315,0,2019-10-16 11:04:21,55.40,2.76,1.46,2462.74,25.58,24.900314,67.076320
2316,0,2019-10-16 11:04:21,55.40,2.76,1.46,2462.74,25.58,24.900314,67.076320
2759,0,2019-11-25 09:44:40,45.89,4.40,1.46,29098.18,19.13,33.712490,73.128585
2760,0,2019-11-25 09:44:40,45.89,4.40,1.46,29098.18,19.13,33.712490,73.128585
2761,0,2019-11-25 09:50:16,607.97,6.11,1.46,29287.63,19.13,33.712490,73.128585
2762,0,2019-11-25 09:50:16,607.97,6.11,1.46,29287.63,19.13,33.712490,73.128585
2763,0,2019-11-25 09:50:25,606.61,6.30,1.46,29552.84,19.13,33.712490,73.128585
2764,0,2019-11-25 09:50:25,606.61,6.30,1.46,29552.84,19.13,33.712490,73.128585
2765,0,2019-11-25 09:50:36,604.57,6.23,1.46,29401.29,19.13,33.712490,73.128585
2766,0,2019-11-25 09:50:36,604.57,6.23,1.46,29401.29,19.13,33.712490,73.128585
2767,0,2019-11-25 09:50:46,605.93,6.30,1.46,29514.95,19.13,33.712490,73.128585
2768,0,2019-11-25 09:50:46,605.93,6.30,1.46,29514.95,19.13,33.712490,73.128585
2769,0,2019-11-25 09:50:56,604.57,6.26,1.46,29363.40,19.13,33.712490,73.128585
2770,0,2019-11-25 09:50:56,604.57,6.26,1.46,29363.40,19.13,33.712490,73.128585
2771,0,2019-11-25 09:51:06,605.93,6.34,1.46,29249.74,19.13,33.712490,73.128585
2772,0,2019-11-25 09:51:06,605.93,6.34,1.46,29249.74,19.13,33.712490,73.128585
2773,0,2019-11-25 09:51:17,606.61,6.04,1.46,30386.38,19.13,33.712490,73.128585
2774,0,2019-11-25 09:51:17,606.61,6.04,1.46,30386.38,19.13,33.712490,73.128585
2775,0,2019-11-25 09:51:27,604.57,6.26,1.46,29363.40,19.13,33.712490,73.128585
2776,0,2019-11-25 09:51:27,604.57,6.26,1.46,29363.40,19.13,33.712490,73.128585
2777,0,2019-11-25 09:51:37,605.25,6.34,1.46,29439.18,19.13,33.712490,73.128585
2778,0,2019-11-25 09:51:37,605.25,6.34,1.46,29439.18,19.13,33.712490,73.128585
2779,0,2019-11-25 09:51:47,607.29,6.42,1.46,29477.07,19.13,33.712490,73.128585
2780,0,2019-11-25 09:51:47,607.29,6.42,1.46,29477.07,19.13,33.712490,73.128585
2781,0,2019-11-25 09:52:00,607.29,6.38,1.46,29477.07,19.13,33.712490,73.128585
2782,0,2019-11-25 09:52:00,607.29,6.38,1.46,29477.07,19.13,33.712490,73.128585
2783,0,2019-11-25 09:52:07,605.93,6.34,1.46,29249.74,19.13,33.712490,73.128585
2784,0,2019-11-25 09:52:07,605.93,6.34,1.46,29249.74,19.13,33.712490,73.128585
2785,0,2019-11-25 09:52:17,604.57,6.26,1.46,29325.51,19.13,33.712490,73.128585
2786,0,2019-11-25 09:52:17,604.57,6.26,1.46,29325.51,19.13,33.712490,73.128585
2787,0,2019-11-25 09:52:27,608.65,6.38,1.46,29363.40,19.04,33.712490,73.128585
2788,0,2019-11-25 09:52:27,608.65,6.38,1.46,29363.40,19.04,33.712490,73.128585
2789,0,2019-11-25 09:52:37,604.57,6.23,1.46,29439.18,19.13,33.712490,73.128585
2790,0,2019-11-25 09:52:37,604.57,6.23,1.46,29439.18,19.13,33.712490,73.128585
2791,0,2019-11-25 09:52:56,607.97,6.45,1.46,29514.95,19.23,33.712490,73.128585
2792,0,2019-11-25 09:52:56,607.97,6.45,1.46,29514.95,19.23,33.712490,73.128585
2793,0,2019-11-25 09:53:07,606.61,6.38,1.46,29287.63,19.23,33.712490,73.128585
2794,0,2019-11-25 09:53:07,606.61,6.38,1.46,29287.63,19.23,33.712490,73.128585
2795,0,2019-11-25 09:53:17,607.29,6.38,1.46,29514.95,19.13,33.712490,73.128585
2796,0,2019-11-25 09:53:17,607.29,6.38,1.46,29514.95,19.13,33.712490,73.128585
2797,0,2019-11-25 09:53:26,606.61,6.23,1.46,29325.51,19.13,33.712490,73.128585
2798,0,2019-11-25 09:53:26,606.61,6.23,1.46,29325.51,19.13,33.712490,73.128585
2799,0,2019-11-25 09:53:37,605.93,6.23,1.46,29628.62,19.13,33.712490,73.128585
2800,0,2019-11-25 09:53:37,605.93,6.23,1.46,29628.62,19.13,33.712490,73.128585
2801,0,2019-11-25 09:53:46,604.57,6.19,1.46,29590.73,19.13,33.712490,73.128585
2802,0,2019-11-25 09:53:46,604.57,6.19,1.46,29590.73,19.13,33.712490,73.128585
2803,0,2019-11-25 09:53:57,607.29,6.11,1.46,29439.18,19.04,33.712490,73.128585
2804,0,2019-11-25 09:53:57,607.29,6.11,1.46,29439.18,19.04,33.712490,73.128585
2805,0,2019-11-25 09:54:07,605.93,6.00,1.46,29514.95,19.04,33.712490,73.128585
2806,0,2019-11-25 09:54:07,605.93,6.00,1.46,29514.95,19.04,33.712490,73.128585
2807,0,2019-11-25 09:54:17,605.93,5.77,1.46,29439.18,18.66,33.712490,73.128585
2808,0,2019-11-25 09:54:17,605.93,5.77,1.46,29439.18,18.66,33.712490,73.128585
2809,0,2019-11-25 09:54:36,607.29,5.81,1.46,30196.94,18.75,33.712490,73.128585
2810,0,2019-11-25 09:54:36,607.29,5.81,1.46,30196.94,18.75,33.712490,73.128585
2811,0,2019-11-25 09:54:45,605.25,5.73,1.46,29590.73,18.66,33.712490,73.128585
2812,0,2019-11-25 09:54:45,605.25,5.73,1.46,29590.73,18.66,33.712490,73.128585
2813,0,2019-11-25 09:55:07,92.73,5.62,1.46,29514.95,18.75,33.712490,73.128585
2814,0,2019-11-25 09:55:07,92.73,5.62,1.46,29514.95,18.75,33.712490,73.128585
2815,0,2019-11-25 09:55:15,71.69,5.92,1.46,29514.95,18.66,33.712490,73.128585
2816,0,2019-11-25 09:55:15,71.69,5.92,1.46,29514.95,18.66,33.712490,73.128585
2817,0,2019-11-25 09:55:25,80.51,5.62,1.46,29514.95,18.75,33.712490,73.128585
2818,0,2019-11-25 09:55:25,80.51,5.62,1.46,29514.95,18.75,33.712490,73.128585
2819,0,2019-11-25 09:55:36,69.65,5.77,1.46,29439.18,18.66,33.712490,73.128585
2820,0,2019-11-25 09:55:36,69.65,5.77,1.46,29439.18,18.66,33.712490,73.128585
2821,0,2019-11-25 09:55:45,81.87,5.65,1.46,29590.73,18.66,33.712490,73.128585
2822,0,2019-11-25 09:55:45,81.87,5.65,1.46,29590.73,18.66,33.712490,73.128585
2823,0,2019-11-25 09:55:56,68.30,5.69,1.46,29590.73,18.66,33.712490,73.128585
2824,0,2019-11-25 09:55:56,68.30,5.69,1.46,29590.73,18.66,33.712490,73.128585
2825,0,2019-11-25 09:56:07,86.62,5.73,1.46,29590.73,18.66,33.712490,73.128585
2826,0,2019-11-25 09:56:07,86.62,5.73,1.46,29590.73,18.66,33.712490,73.128585
2827,0,2019-11-25 09:56:16,73.73,5.73,1.46,29704.39,18.66,33.712490,73.128585
2828,0,2019-11-25 09:56:16,73.73,5.73,1.46,29704.39,18.66,33.712490,73.128585
2829,0,2019-11-25 09:56:29,92.05,5.77,1.46,29477.07,18.66,33.712490,73.128585
2830,0,2019-11-25 09:56:29,92.05,5.77,1.46,29477.07,18.66,33.712490,73.128585
2831,0,2019-11-25 09:56:39,72.37,5.77,1.46,29590.73,18.66,33.712490,73.128585
2832,0,2019-11-25 09:56:39,72.37,5.77,1.46,29590.73,18.66,33.712490,73.128585
2833,0,2019-11-25 09:56:45,92.73,5.58,1.46,30386.38,18.66,33.712490,73.128585
2834,0,2019-11-25 09:56:45,92.73,5.58,1.46,30386.38,18.66,33.712490,73.128585
2835,0,2019-11-25 09:56:57,75.76,5.81,1.46,29628.62,18.66,33.712490,73.128585
2836,0,2019-11-25 09:56:57,75.76,5.81,1.46,29628.62,18.66,33.712490,73.128585
2837,0,2019-11-25 09:57:05,84.59,5.88,1.46,29552.84,18.66,33.712490,73.128585
2838,0,2019-11-25 09:57:05,84.59,5.88,1.46,29552.84,18.66,33.712490,73.128585
2839,0,2019-11-25 09:57:17,70.33,5.77,1.46,29704.39,18.66,33.712490,73.128585
2840,0,2019-11-25 09:57:17,70.33,5.77,1.46,29704.39,18.66,33.712490,73.128585
2841,0,2019-11-25 09:57:27,81.87,5.81,1.46,29552.84,18.66,33.712490,73.128585
2842,0,2019-11-25 09:57:27,81.87,5.81,1.46,29552.84,18.66,33.712490,73.128585
2843,0,2019-11-25 09:57:46,81.19,5.81,1.46,29514.95,18.66,33.712490,73.128585
2844,0,2019-11-25 09:57:46,81.19,5.81,1.46,29514.95,18.66,33.712490,73.128585
2845,0,2019-11-25 09:57:55,86.62,5.69,1.46,29704.39,18.66,33.712490,73.128585
2846,0,2019-11-25 09:57:55,86.62,5.69,1.46,29704.39,18.66,33.712490,73.128585
2847,0,2019-11-25 09:58:07,84.59,5.62,1.46,29590.73,18.66,33.712490,73.128585
2848,0,2019-11-25 09:58:07,84.59,5.62,1.46,29590.73,18.66,33.712490,73.128585
2849,0,2019-11-25 09:58:16,81.19,5.77,1.46,29477.07,18.66,33.712490,73.128585
2850,0,2019-11-25 09:58:16,81.19,5.77,1.46,29477.07,18.66,33.712490,73.128585
2851,0,2019-11-25 09:58:27,79.16,5.69,1.46,29628.62,18.66,33.712490,73.128585
2852,0,2019-11-25 09:58:27,79.16,5.69,1.46,29628.62,18.66,33.712490,73.128585
2853,0,2019-11-25 09:58:35,85.95,5.65,1.46,29666.51,18.66,33.712490,73.128585
2854,0,2019-11-25 09:58:35,85.95,5.65,1.46,29666.51,18.66,33.712490,73.128585
2855,0,2019-11-25 09:58:47,78.48,5.58,1.46,29477.07,18.66,33.712490,73.128585
2856,0,2019-11-25 09:58:47,78.48,5.58,1.46,29477.07,18.66,33.712490,73.128585
2857,0,2019-11-25 09:58:56,95.45,5.05,1.46,29893.84,18.66,33.712490,73.128585
2858,0,2019-11-25 09:58:56,95.45,5.05,1.46,29893.84,18.66,33.712490,73.128585
2859,0,2019-11-25 09:59:06,87.98,5.73,1.46,29552.84,18.66,33.712490,73.128585
2860,0,2019-11-25 09:59:06,87.98,5.73,1.46,29552.84,18.66,33.712490,73.128585
2861,0,2019-11-25 09:59:17,83.23,5.62,1.46,29590.73,18.66,33.712490,73.128585
2862,0,2019-11-25 09:59:17,83.23,5.62,1.46,29590.73,18.66,33.712490,73.128585
2863,0,2019-11-25 09:59:26,89.34,5.58,1.46,29704.39,18.66,33.712490,73.128585
2864,0,2019-11-25 09:59:26,89.34,5.58,1.46,29704.39,18.66,33.712490,73.128585
2865,0,2019-11-25 09:59:45,71.01,5.62,1.46,29363.40,18.66,33.712490,73.128585
2866,0,2019-11-25 09:59:45,71.01,5.62,1.46,29363.40,18.66,33.712490,73.128585
2867,0,2019-11-25 10:00:07,67.62,5.50,1.46,29552.84,18.66,33.712490,73.128585
2868,0,2019-11-25 10:00:07,67.62,5.50,1.46,29552.84,18.66,33.712490,73.128585
2869,0,2019-11-25 10:00:17,83.23,5.62,1.46,29514.95,18.66,33.712490,73.128585
2870,0,2019-11-25 10:00:17,83.23,5.62,1.46,29514.95,18.66,33.712490,73.128585
2871,0,2019-11-25 10:00:26,83.23,5.50,1.46,29628.62,18.66,33.712490,73.128585
2872,0,2019-11-25 10:00:26,83.23,5.50,1.46,29628.62,18.66,33.712490,73.128585
2873,0,2019-11-25 10:00:35,82.55,5.46,1.46,29552.84,18.66,33.712490,73.128585
2874,0,2019-11-25 10:00:35,82.55,5.46,1.46,29552.84,18.66,33.712490,73.128585
2875,0,2019-11-25 10:00:46,68.30,5.58,1.46,29439.18,18.66,33.712490,73.128585
2876,0,2019-11-25 10:00:46,68.30,5.58,1.46,29439.18,18.66,33.712490,73.128585
2877,0,2019-11-25 10:00:57,66.26,5.65,1.46,29363.40,18.66,33.712490,73.128585
2878,0,2019-11-25 10:00:57,66.26,5.65,1.46,29363.40,18.66,33.712490,73.128585
2879,0,2019-11-25 10:01:05,74.41,5.65,1.46,29401.29,18.66,33.712490,73.128585
2880,0,2019-11-25 10:01:05,74.41,5.65,1.46,29401.29,18.66,33.712490,73.128585
2881,0,2019-11-25 10:01:17,73.05,5.73,1.46,29628.62,18.66,33.712490,73.128585
2882,0,2019-11-25 10:01:17,73.05,5.73,1.46,29628.62,18.66,33.712490,73.128585
2883,0,2019-11-25 10:01:25,62.87,5.73,1.46,29439.18,18.66,33.712490,73.128585
2884,0,2019-11-25 10:01:25,62.87,5.73,1.46,29439.18,18.66,33.712490,73.128585
2885,0,2019-11-25 10:01:37,81.19,5.54,1.46,29666.51,18.66,33.712490,73.128585
2886,0,2019-11-25 10:01:37,81.19,5.54,1.46,29666.51,18.66,33.712490,73.128585
2887,0,2019-11-25 10:01:45,85.95,5.58,1.46,29514.95,18.66,33.712490,73.128585
2888,0,2019-11-25 10:01:45,85.95,5.58,1.46,29514.95,18.66,33.712490,73.128585
2889,0,2019-11-25 10:01:57,71.69,5.62,1.46,29363.40,18.66,33.712490,73.128585
2890,0,2019-11-25 10:01:57,71.69,5.62,1.46,29363.40,18.66,33.712490,73.128585
2891,0,2019-11-25 10:02:07,61.51,5.62,1.46,29439.18,18.66,33.712490,73.128585
2892,0,2019-11-25 10:02:07,61.51,5.62,1.46,29439.18,18.66,33.712490,73.128585
2893,0,2019-11-25 10:02:17,75.76,5.65,1.46,29590.73,18.66,33.712490,73.128585
2894,0,2019-11-25 10:02:17,75.76,5.65,1.46,29590.73,18.66,33.712490,73.128585
2895,0,2019-11-25 10:02:46,86.62,5.65,1.46,29704.39,18.66,33.712490,73.128585
2896,0,2019-11-25 10:02:46,86.62,5.65,1.46,29704.39,18.66,33.712490,73.128585
2897,0,2019-11-25 10:02:57,61.51,5.81,1.46,29552.84,18.66,33.712490,73.128585
2898,0,2019-11-25 10:02:57,61.51,5.81,1.46,29552.84,18.66,33.712490,73.128585
2899,0,2019-11-25 10:03:06,73.05,5.81,1.46,29477.07,18.66,33.712490,73.128585
2900,0,2019-11-25 10:03:06,73.05,5.81,1.46,29477.07,18.66,33.712490,73.128585
2901,0,2019-11-25 10:03:26,77.80,5.73,1.46,29704.39,18.75,33.712490,73.128585
2902,0,2019-11-25 10:03:26,77.80,5.73,1.46,29704.39,18.75,33.712490,73.128585
2903,0,2019-11-25 10:03:37,63.54,5.77,1.46,29704.39,18.75,33.712490,73.128585
